beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.46302175220307906340000,0.0014598077638303878211418,7.1566770653249572000000,15.456459726293968658527,6.7126551688893166687765,0.016838986469153065701105,4.6243712258720089073905e-11,0.034511475503895232909461,0.017672489034742167208357,2.0494983808625284431234,1.0494983808625284431234,0.48792426934201891860111,True
0.047127552570865438923058,5.7330119578553856977781e-7,20.977877024573388667259,445.12977823384890515997,193.31740641777879263053,0.00011913558048006421577971,2.4530668142720908204782e-11,0.00012069574520052919994545,1.5601647204649841657381e-6,1.0130957075474698959948,0.013095707547469895994811,0.98707357315808558012567,True
0.54309305381906562735200,0.026829633737043398799473,7.7205399763834036000000,14.215869494356565695659,6.1738736768558272301663,0.014016375255885898620632,9.9445908254836582552975e-11,0.015094857215467302419211,0.0010784819595814037985788,1.0769444267788504523048,0.076944426778850452304763,0.92855302013216052457763,True
0.049003080717968237567844,3.9375778006781141688071e-6,10.365448282920230101342,211.52646182752082326407,91.864775148211130698448,0.00061398081171359839938945,2.8625651127619183279000e-11,0.0026521197394537301316515,0.0020381389277401317322620,4.3195482478544552036449,3.3195482478544552036449,0.23150569055379942328328,True
0.28461770004752165170000,0.000031718418448945887898312,21.603972216167964351393,75.905230815092745146875,32.965222890587449182440,0.00067603527636372851255797,3.5530592798580664549773e-10,0.00068373693999926497878222,7.7016636355364662242563e-6,1.0113923990430829616439,0.011392399043082961643926,0.98873592578522268292568,True
0.77462564216610375100000,1.8930430497802414173274,8.6658711132575878000000,11.187173056942719167249,4.8585275267269561774020,0.0040196509504275398905843,4.4627090361210486696644e-17,0.014448764466533356363312,0.010429113516105816472727,3.5945321234911082248404,2.5945321234911082248404,0.27820032361507248461426,True
0.073755925949729027795437,0.000047413932102593165362261,5.8684337237645401228018,79.565589451949659727415,34.554896448361316000057,0.0060624874185095695840473,8.0657502806827093701150e-13,0.070472297618369340023789,0.064409810199859770439742,11.624320638292488377302,10.624320638292488377302,0.086026532742552712699291,True
0.044085879043861734042108,0.0031918184544061296162253,9.1400402331150040000000,207.32353377872842913549,90.039466688784192772072,0.00072139955254272377687280,8.1959493782681991606895e-12,0.00076253134156441587157995,0.000041131789021692094707151,1.0570166544693776031744,0.057016654469377603174446,0.94605888731431581305106,True
0.93856903096067793100000,0.0031446586310459290875394,7.1378788203524980000000,7.6050653546990353495128,3.3028379180593876493555,0.034346235871346971813645,2.6725089058789239788580e-10,0.068246522325334917977007,0.033900286453987946163362,1.9870160614097728593112,0.98701606140977285931124,0.50326719517833568353539,True
0.045384809809076700338300,8.6204724628131536527089e-8,5.0495159589672888561009,111.26004449967783653797,48.319623382520329225342,0.010051584710450639500213,2.2025761699839598487749e-9,36.360641295997878668070,36.350589711287428028569,3617.4038565474849987198,3616.4038565474849987198,0.00027644134845215151136185,True
0.53318543755696897394073,0.034956571091332990790179,6.8224567836538852000000,12.795654763029663347192,5.5570822559228441816730,0.019151374600297202787597,6.8152236611118996422250e-10,0.021530225583609162884149,0.0023788509833119600965524,1.1242130673625403174285,0.12421306736254031742851,0.88951109805728344567812,True
0.37742455908534254327196,1.4093596330513618494074e-8,37.632547691637491570412,99.708794209992279505983,43.302979122626552645124,0.00028193514790907469365619,3.1301089265975377917245e-18,0.00028317604840536705886830,1.2409004962923652121120e-6,1.0044013685611577631210,0.0044013685611577631209971,0.99561791859417427225020,True
0.27994971931910223670000,2.7092890577204570123751,16.815612188211460757027,60.066544196260086809234,26.086568691433552367790,0.00010187581547473570806115,1.1310487599251539892686e-18,0.0011544675972531633722441,0.0010525917817784276641829,11.332106563990754221338,10.332106563990754221338,0.088244846123988134101993,True
0.43606547461299685600000,6.7462378431536837119282e-8,7.8942903979216798729717,18.103452021574908498716,7.8622293163702518143546,0.014754235321826038240050,1.5946985400409718459315e-14,150.00910013848312720290,149.99434590316130116466,10167.189072589459767579,10166.189072589459767579,0.000098355601814859544672993,True
0.045751138306270801548800,0.0042673345493313233257443,4.6481841127505212000000,101.59712489849516578766,44.123070720651924455428,0.0047427481538442757931061,1.8302025475913867636079e-12,0.0079552210924877223559787,0.0032124729386434465628725,1.6773441967479442617491,0.67734419674794426174907,0.59618055849169920298802,True
0.38771689337805251362286,0.00052827339020737158772375,16.412280224316232391411,42.330578070306188461134,18.383936471708779636349,0.0016589877673041896854570,2.9756886899818504336326e-13,0.0016876255460615828658015,0.000028637778757393180344546,1.0172622000727159051644,0.017262200072715905164435,0.98303072691437667780044,True
0.071961219892595633500000,1.5388896415748543271972e-7,25.770990731662106497884,358.12331656031004535392,155.53098022303409655365,0.00011793060134270271013717,7.9990044592556456592841e-13,0.00011894465020987559444836,1.0140488671728843111879e-6,1.0085986915662889686095,0.0085986915662889686094878,0.99147461558478154175793,True
0.066093394661169614225613,0.00022493880553737992144272,4.7482695131246080000000,71.841816227881746840600,31.200504357676532783123,0.010320626388280005078869,2.1052793493089974168191e-15,0.053622513243465927274926,0.043301886855185922196057,5.1956646065939457004379,4.1956646065939457004379,0.19246815868962661918888,True
0.014664332376331116192329,0.00064840386681235995397748,4.7619228310989350696166,324.72823916517945484425,141.02768238759686012933,0.0016186970074863676105769,1.7880173881047126239184e-17,0.0029393292202912452190278,0.0013206322128048776084508,1.8158612802130603476376,0.81586128021306034763761,0.55070285979260874886190,True
0.098682752368743553900000,0.00019280870605001972060192,9.3853994341173070000000,95.106786229951234492936,41.304352451219996523647,0.0015818362818052918196586,3.3369826130651921450258e-10,0.0020993278767068496464379,0.00051749159490155782677926,1.3271461154696512718047,0.32714611546965127180469,0.75349653541812115679550,True
0.95391386836835651200000,0.0025879907738565742891603,4.1502589166847889600000,4.3507690309437401482918,1.8895149821744246467891,0.24356127556768242912460,3.9743256350926133454930e-8,1.8714067329348803695067,1.6278454573671979403821,7.6835150767423264085233,6.6835150767423264085233,0.13014876524768689534617,True
0.68024142226775889100000,3.0973691050153802641772e-6,7.3020463549681204322906,10.734492366878923554713,4.6619308009680935443232,0.029130069765463201011180,8.9520614159820050904950e-11,15.706872414531088716074,15.677742344765625515062,539.19789897493682518278,538.19789897493682518278,0.0018546066331139067184364,True
0.24038013775670811280000,0.000017390329956385821203940,5.5822970895253349800000,23.222788461729109294797,10.085528883335458004989,0.027938026443015230112151,2.9576600176709698408761e-14,2.6653733790297068564546,2.6374353525866916263425,95.403065941906405441683,94.403065941906405441682,0.010481843430576203520332,True
0.087160902369691186577077,0.013458407089975065557350,4.4309532011986141287030,50.836476914899488495835,22.078001403542895208192,0.0091673791987894257262308,8.4987716207400838121235e-10,0.015786437724966823604417,0.0066190585261773978781864,1.7220229885386938431849,0.72202298853869384318490,0.58071234045986721608897,True
0.18118383606443662840000,0.0086471048513780139463901,6.7052466450833758000000,37.007973728399848808953,16.072358776664567206805,0.0070011843005146739249809,3.7631918233393535059179e-9,0.0082775344102355475831426,0.0012763501097208736581617,1.1823048865642697174320,0.18230488656426971743201,0.84580552052521717983563,True
0.014741420801722969514184,0.000026998513718583645070639,6.5830780185235762000000,446.57011743088898878193,193.94293778312226149549,0.00073702206420263795986539,2.0670189659886916135712e-12,0.0027113588998167971244795,0.0019743368356141591646141,3.6788028900466296109332,2.6788028900466296109332,0.27182755637862532689408,True
0.92872767113285316400000,0.000061272476354749846714337,4.0460405835434322292357,4.3565414376079809031041,1.8920219065360059635288,0.37888558691605263328284,7.5023988084634058036498e-9,76.186241216205344228929,75.807355629289291595646,201.07980838311873986033,200.07980838311873986033,0.0049731497560147517762644,True
0.99939619252376432200000,0.011101145636983203326735,4.0629190314527616228904,4.0653737345073493187370,1.7655693797709573188452,0.22547266700813750977959,1.8657769770816376130341e-8,0.69120789830900464378747,0.46573523130086713400788,3.0655950784671311572155,2.0655950784671311572155,0.32620094122150772087141,True
0.87274863798365915200000,1.2238100396299621084478,4.6989019591311529600000,5.3840266883568972372803,2.3382530811732393748158,0.025706476574353763350063,3.4758891486644709501337e-11,0.080078442842093950361340,0.054371966267740187011277,3.1151076893200034792663,2.1151076893200034792663,0.32101618940123700567540,True
0.39713576361722386300000,0.00040784236917094814578516,9.2699561458429377943018,23.342033115853325816594,10.137316178618067080629,0.0066356363934226398831918,1.2882364432206550158141e-14,0.010981888917733478970411,0.0043462525243108390872189,1.6549865403443325247185,0.65498654034433252471850,0.60423452132241655678419,True
0.42237993847268944000000,0.000031951027291326367575230,5.4451070133170837800000,12.891490616259838316078,5.5987032381491991029089,0.054211817553800014962209,1.0761404241108407570503e-12,5.2850969142230199278156,5.2308850966692199128534,97.489756896235208276057,96.489756896235208276057,0.010257487882181982397448,True
0.71560460836875710800000,0.0028054311748681581624867,39.038371742697027876432,54.552990975961161909380,23.692062952177825090464,0.00049567744432194821828819,5.5031251147358101318501e-18,0.00049772292865892266738276,2.0454843369744490945756e-6,1.0041266439706017436225,0.0041266439706017436224728,0.99589031523525377025170,True
0.68140110045912240700000,1.1028857618292460188581,4.3113897929277988900000,6.3272421926275437841954,2.7478863699235742285441,0.021176217125557405212842,8.4366293172586888845771e-11,0.080676656233569096248441,0.059500439108011691035599,3.8097765882935291691463,2.8097765882935291691463,0.26248258311858619292398,True
0.10394916291936523292618,7.4682656828696790204963e-8,8.2404377030789476000000,79.273728346145184644391,34.428142780628251329160,0.0028675685246165432289240,1.2592521478361203943095e-11,5.1958832852987614989511,5.1930157167741449557222,1811.9473835393576137828,1810.9473835393576137828,0.00055189240542220128538171,True
0.64037208890042794000000,0.00018661606640247000582787,7.6545347947904356000000,11.953261123441384769315,5.1912353466592580884505,0.020113875891901414287361,2.2531563643861590641996e-16,0.17269317591709092354535,0.15257930002518950925799,8.5857731670017683388208,7.5857731670017683388208,0.11647174698760522687453,True
0.14448433826055931374323,0.034753784139996553170230,5.3610593981496157507458,37.104778709520889894643,16.114400645786183819418,0.0082243041434385166172138,5.5376681054656761941027e-9,0.012138350204256109923193,0.0039140460608175933059791,1.4759121249109303436022,0.47591212491093034360221,0.67754711349115645255097,True
0.014369824242239019662331,0.0020571210263585450104314,13.668855115396159822600,951.21936670718534532001,413.10932204043636999197,0.000090436614322143851989122,4.8869723109223529027681e-13,0.000093764872406715931905279,3.3282580845720799161566e-6,1.0368021084106101866158,0.036802108410610186615803,0.96450421144780769074757,True
0.025371328183238665082433,6.2791246517537376930039e-6,4.2079385997576585097252,165.85409204306436325663,72.029516975376879051448,0.0079910830990558910001537,4.5158269828296794095647e-9,0.45628365910195507855214,0.44829257600289918755198,57.099100765935327774077,56.099100765935327774077,0.017513410659465036508468,True
0.043113583935700253138274,0.0028252573277703224561878,4.8314576520188532400000,112.06346610443023579210,48.668544952106151625784,0.0042682996167378044182909,3.5773102042471653537483e-9,0.0069951934227701625003911,0.0027268938060323580821001,1.6388712252858389942430,0.63887122528583899424302,0.61017606787597841096220,True
0.057528937491206843565178,0.18542934617122974285227,21.517900153522996189879,374.03611281386787722482,162.44181982760500184858,0.000037100368946092175048660,4.1189683826039684172452e-19,0.00013937337624429704116639,0.00010227300729820486611773,3.7566574188739274184900,2.7566574188739274184900,0.26619408918574051535210,True
0.019295869337289027409120,0.034266636382432560657384,4.3137653413862950840000,223.55900457151195748291,97.090442065191492427419,0.00055163498962616361443672,3.5205738511745152433892e-13,0.0031733814518797137732081,0.0026217464622535501587713,5.7526834076103043166260,4.7526834076103043166260,0.17383191967023358027425,True
0.38243845561981883770000,0.074700240740513650925002,8.2182758554608142000000,21.489146121933362134145,9.3326175815683227339319,0.0077050380442639979023598,2.3168099582147337722589e-14,0.0084978590966519651784104,0.00079282105238796727605056,1.1028964487694102330918,0.10289644876941023309179,0.90670343631605666184804,True
0.64869810462994169488138,1.8625723444080474636422e-8,5.2315725488158051600000,8.0647261206354596017329,3.5024660522529989259008,0.15261653508841638630333,2.1224669809991438563783e-8,27495.640684064085281595,27495.488067528996865209,180161.61006495689847147,180160.61006495689847147,5.5505720649335452426272e-6,True
0.015766749408940054510715,5.6720598420603734989581e-7,7.4419097881470706000000,472.00025795598441900790,204.98710748719546974767,0.00058630500502006025670704,2.0954786867606780026640e-11,0.039721976937496563905737,0.039135671932476503649030,67.749680793083947692392,66.749680793083947692392,0.014760217144847159690905,True
0.84963263556337105600000,0.059791750081906638296153,9.2317072387138523603244,10.865528055654934141757,4.7188388775359068128485,0.013569890411663491599432,8.9372613277451727600220e-10,0.014065021231239140938284,0.00049513081957564933885161,1.0364874589665129622352,0.036487458966512962235204,0.96479700873284583935019,True
0.77179270382940043000000,0.000025633633758024128304182,13.702257155227184204805,17.753804988361195627063,7.7103795392316932988937,0.0049227451138893506446442,9.6811274025724743758614e-17,0.0070496418022429371429917,0.0021268966883535864983475,1.4320550097856220444280,0.43205500978562204442798,0.69829719750060406239691,True
0.94038080892646473100000,2.6955720189933994975055,10.253467341975287991117,10.903526788983080753824,4.7353415177396340737550,0.0030015786610502767727188,3.3324217397215657225185e-17,0.011792093591571189369088,0.0087905149305209125963694,3.9286305385197001520150,2.9286305385197001520150,0.25454162466924108580180,True
0.22883676488187535450000,0.0062978731277753667708059,5.0478006385417414000000,22.058521239571781228766,9.5798940532917030159171,0.022555091910986913116734,1.6144617467876244638680e-8,0.037364784191315827597357,0.014809692280328914480623,1.6566008393481605856960,0.65660083934816058569597,0.60364571612403629473315,True
0.34461456235815894870340,0.28507298056191576950738,8.7672733250337839199581,25.440809189955038656550,11.048803046351011324432,0.0039698660899620710179401,7.0398718555332273577948e-12,0.0063594291794822115774965,0.0023895630895201405595565,1.6019253635688681317391,0.60192536356886813173910,0.62424880880351274293145,True
0.70170417800019721654129,7.7841583302202581311257e-7,11.911240787222825551395,16.974732601947651298354,7.3720327008090930563860,0.0062325016904949944756029,2.7633450837741743240850e-9,0.39282052481930877708027,0.38658802312881378260467,63.027744608298757106226,62.027744608298757106226,0.015866028623025353856896,True
0.48489971796920942740000,0.83070396240995000035237,5.5527322451942656688588,11.451300216154915890318,4.9732364944935948614078,0.0085364302832703693787039,1.7126326752302063004798e-13,0.028773985095744295776916,0.020237554812473926398212,3.3707280609009753363331,2.3707280609009753363331,0.29667181152925935378687,True
0.075263392054978985171701,1.5892989861112326764731e-8,6.6622130690424337152356,88.518639502399370288999,38.443156681475255686121,0.0053494212099139720361707,7.2008003672809458677433e-17,78.657712043822746862188,78.652362622612832890152,14703.966832532841284525,14702.966832532841284525,0.000068008858520238130558030,True
0.016117059683626002203546,0.047413283247769187168750,4.3190583344019470800000,267.98053858358915356380,116.38246916431423781478,0.00028730013326334701623783,4.0748599785256043023674e-18,0.0025565629245612440197035,0.0022692627912978970034657,8.8985789721783031636244,7.8985789721783031636244,0.11237749343198869768944,True
0.81533817989351269935491,2.7624574885553696575455e-6,7.1705598022329964000000,8.7945836207124605278109,3.8194391371121426239978,0.038030947675465413448434,2.7927048356870490121273e-11,29.435378945936535544839,29.397347998261070131391,773.98489243868973788368,772.98489243868973788368,0.0012920148826796561421453,True
0.038739167262534817297102,0.0069766626674851606715096,7.8883671609921412000000,203.62769048525959997595,88.434382340451539713013,0.00087098409805586176132862,6.8407081363601603029475e-13,0.00099745903682218432616696,0.00012647493876632256483834,1.1452092398111853024225,0.14520923981118530242248,0.87320287440649146059534,True
0.33469516626679198000000,0.16645696123485348950865,6.2480833363619302000000,18.667981991055892100939,8.1074015669848541539489,0.010368517689175516098455,7.1284736682563102693181e-13,0.015648385794449494085897,0.0052798681052739779874424,1.5092211117878531194789,0.50922111178785311947887,0.66259343457989416874782,True
0.55584904146279878800000,4.1150807039845372149080e-6,6.4434676341008166211064,11.592117919541393069687,5.0343928460286307583899,0.039782612567773525647971,2.6153240772524282617040e-10,21.447357865577859494291,21.407575253010085968643,539.11386108793665581091,538.11386108793665581091,0.0018548957320110281350177,True
0.87204315011151403000000,2.2963663214860193882932,34.582155649498183025272,39.656473014065794684457,17.222587401753991730492,0.00026070087142608287296096,2.8943610999707975574884e-18,0.00077947887796270951376465,0.00051877800653662664080369,2.9899358360361943814811,1.9899358360361943814811,0.33445533778601615312918,True
0.54164664746841953800000,0.12805488666371306623015,14.467352816003103117656,26.709946205005571568327,11.599982248766622032510,0.0029335896370549891394782,8.0463656659816990456566e-10,0.0031111142152846923533892,0.00017752457822970321391096,1.0605144550510203401369,0.060514455051020340136862,0.94293858536033905605440,True
0.13944494520520503279713,1.8711078786852973846615,5.0609485285431097000000,36.293524452216577836218,15.762077398418400264342,0.00040523648987728408759424,4.4990288148003996695804e-18,0.0098915565946290951076227,0.0094863201047518110200284,24.409343288963217356248,23.409343288963217356248,0.040967919053035483259198,True
0.44821066691940036400000,0.30861231621010978444583,5.5865892830024437000000,12.464204213165355171279,5.4131351110929765270497,0.015208338910880660911548,5.5724378410136296668104e-10,0.028127448043173868589171,0.012919109132293207677623,1.8494753574337006890786,0.84947535743370068907859,0.54069387622854425158967,True
0.052775180253987501432401,6.3934857036233691790828e-7,8.3045184133292332000000,157.35651443278157014540,68.339065909686440646884,0.0013393706786553654961891,1.5188758715750572103739e-16,0.14668900739832658457082,0.14534963671967121907463,109.52084418153165077781,108.52084418153165077781,0.0091306819945844484616633,True
0.93089448378809180200000,0.000062278545968007941050398,7.8109720455527704000000,8.3908242895237252849890,3.6440886875599273848427,0.028351413097467494613789,1.9422843977945155058057e-8,0.84050774992346095918730,0.81215633682599346457351,29.646061980541624954594,28.646061980541624954594,0.033731292900094324433933,True
0.10789504324247125720000,2.2278600246932794200212e-7,9.6934388095817200000000,89.841372858971559743585,39.017612479263923966154,0.0016756348435339729133539,2.3372019257437575034862e-11,0.36848421493410075666272,0.36680858009056678374937,219.90722880705593744271,218.90722880705593744271,0.0045473721142536357896803,True
0.51826728820493296000000,2.7164471990318723925084e-7,12.145934612398247163204,23.435657408490555786219,10.177976692282511305002,0.0043931058394436767736073,5.1742314819359065821202e-10,0.47231893090405753323976,0.46792582506461385646615,107.51366986502421369852,106.51366986502421369852,0.0093011428337943358039378,True
0.056630138449540937500000,0.012811071913497526887353,7.1458696140815380000000,126.18492219383695972307,54.801415408174565415148,0.0015802353166232617783536,1.0562510125513988605147e-12,0.0019349355710486485013881,0.00035470025442538672303442,1.2244604020009695402310,0.22446040200096954023101,0.81668627124718418603782,True
0.79227168354303601600000,0.00019330821575435818526458,4.1644429427705932256421,5.2563319241036356448995,2.2827959496901112498023,0.25928879854754072268047,2.8218509043766055002250e-11,15.232966067282502382164,14.973677268734961659483,58.749032556026638064244,57.749032556026638064244,0.017021556891959699808235,True
0.027676363425677962618750,0.056047735221543659418613,35.950362329841002000342,1298.9554218848879991856,564.12917196291733420431,9.5828103235801311805865e-6,1.0639056661854307827520e-19,0.000022826472833990882908533,0.000013243662510410751727946,2.3820228161902017853383,1.3820228161902017853383,0.41981126007827086607890,True
0.71829798273867615400000,0.023687628572955972710880,8.9346858988297843409116,12.438689949767422133756,5.4020544072894280970006,0.012664604133597646565942,1.1896435410100007181588e-11,0.013226342477503444357187,0.00056173834390579779124494,1.0443549863841045481457,0.044354986384104548145694,0.95752882213194970511543,True
0.46481865230735857000000,2.4671095880550841761983,6.6322500394209153440766,14.268467942279087890920,6.1967168925452541793855,0.0019724077270344756958863,2.1898124725022456049753e-17,0.016424147658121388859651,0.014451739931086913163764,8.3269536176554997541180,7.3269536176554997541180,0.12009193829057925974742,True
0.062553059083810455766677,1.9380678398883855729820e-8,9.1977695534531734000000,147.03948437005658187313,63.858436683815018159359,0.0011713151308787932350370,4.7632675012028524344455e-12,2.4656229225474309311829,2.4644516074165521379479,2105.0039033454368007664,2104.0039033454368007664,0.00047505850151190779576472,True
0.011598984645256587086418,0.00013469123113072468669610,8.3941744052246860000000,723.69907038867315994151,314.29851282831378627342,0.00024723950362541315199042,2.4624190577466478466912e-15,0.00028848498051188310524649,0.000041245476886469953256067,1.1668239754637269471203,0.16682397546372694712028,0.85702729891419427431270,True
0.74823818734642667606761,0.021401202628505793558981,36.485161183586841276916,48.761426241794556341797,21.176818346543794726862,0.00059548596065574514515084,6.6112222436103836179320e-18,0.00059853405441384418653569,3.0480937580990413848416e-6,1.0051186660299136204422,0.0051186660299136204421632,0.99490740128214743314989,True
0.31511747469542134777807,0.061384245025618188366201,8.2847141752526374680873,26.290875119700285672131,11.417981988893329443947,0.0062267425774953360744667,3.8708237163670644580368e-13,0.0068684320105955899755376,0.00064168943310025390107094,1.1030537917882529545251,0.10305379178825295452513,0.90657410132176435821448,True
0.94458864697940922400000,0.13745389701467594313382,15.728249743745706103493,16.650898562079119532318,7.2313933642417520564566,0.0043677085521441852536557,4.2346581576065778259757e-9,0.0045101002522752742957041,0.00014239170013108904204838,1.0326010076980036687860,0.032601007698003668786006,0.96842826275108747753108,True
0.34032870323259830910350,0.00019970121547744910784334,8.7922632028043908000000,25.834621409512149034983,11.219833520210736233159,0.0066863062086914023163248,1.4258200844161733912457e-9,0.017763717767519656456367,0.011077411558828254140042,2.6567311177625902722781,1.6567311177625902722781,0.37640241171344671774901,True
0.33903975208932793900000,1.5180330574505699322175e-8,4.1774768662653019000000,12.321495755355106792247,5.3511576153450626354585,0.19920587444912605050839,7.8923922911997659819374e-10,34455.348929135916801863,34455.149723261467675812,172963.51839230149862093,172962.51839230149862093,5.7815660163195974507293e-6,True
0.29195247739883183740000,2.8421960835581346648904e-8,5.8346060897046343600000,19.984780200149039162766,8.6792797629740923268327,0.039560970709504377059317,5.1882225549076510552410e-9,1760.8842109588773902787,1760.8446499881678859016,44510.642165204289691209,44509.642165204289691209,0.000022466537244922948373367,True
0.16354486667849593945347,9.9851148042633245805975e-7,17.805285754898735915852,108.87095459805039246326,47.282054821472747525490,0.00058681878820866741873983,2.4538480870221154113541e-10,0.00062495311073712807490107,0.000038134322528460656161243,1.0649848356847436831584,0.064984835684743683158413,0.93898050609991928179822,True
0.90175461037314770800000,0.13860500684319372495892,7.2457276139719193633363,8.0351434088855104570625,3.4896184437802615218848,0.025570773593474756743214,2.1933775761204434736912e-8,0.028207367873255746506953,0.0026365942797809897637391,1.1031096798907095054471,0.10310967989070950544708,0.90652817052523273305230,True
0.014863373245923813289950,0.0013727280440947253650948,8.1494781232116922000000,548.29263777296552539366,238.12046705297738583782,0.00032292253231039254217080,2.9490340390527423305786e-13,0.00035835764727070111782310,0.000035435114960308575652299,1.1097325563093516451820,0.10973255630935164518201,0.90111801651175281829701,True
0.59530286003241989504522,1.4177300141114076769433e-6,5.5580923438803551953113,9.3365792725700398536858,4.0548248579294452863643,0.086110036469004503864015,4.7968829944603582254315e-14,204.69085328769675887960,204.60474325122775437573,2377.0847357772944344564,2376.0847357772944344564,0.00042068336267070646243818,True
0.027351804744900587659839,0.21136554607208087543792,5.5501610720347372000000,202.91754506873984004140,88.125970104708121600624,0.00011444914753125432348402,1.2706407873791993786696e-18,0.0017603645108449589336153,0.0016459153633137046101312,15.381193733786703208856,14.381193733786703208856,0.065014459690692000461996,True
0.71799834045926230300000,4.0078569712525386492750e-8,11.818488634842666410085,16.460328623159571620286,7.1486298913523526496213,0.0065330942028662258260674,1.4447064345619250265777e-11,8.7030651978180965112541,8.6965321036152302854280,1332.1505748378543400527,1331.1505748378543400527,0.00075066589234607898323684,True
0.032611312467465878057612,1.9974922472697400522767e-6,26.628386311655675689027,816.53832050522446709180,354.61808685796784806766,0.000049907972865922711226589,1.5078886750726276433170e-14,0.000050310817211637785566058,4.0284434571507433946854e-7,1.0080717433023639689218,0.0080717433023639689218482,0.99199288804989060508463,True
0.053557947465236634225330,0.0020283476261768567880388,8.7826481766796732000000,163.98403210616519778529,71.217360263953228177922,0.00098501599462737980024824,2.6446341702354238087396e-13,0.0010509203298526019800603,0.000065904335225222179812019,1.0669068680962414527764,0.066906868096241452776414,0.93728893299222247711463,True
0.066094800320162093316640,2.1367187902241805581311e-7,32.320934131254558870736,489.00872647609950180716,212.37379151110661796859,0.000067602363775964420630091,1.3506798354323598156284e-15,0.000067992923044506573636313,3.9055926854215300622138e-7,1.0057773019570214171409,0.0057773019570214171409388,0.99425588353825438474029,True
0.37915000235769662649358,0.0020776119505665073007075,12.900421213927406816522,34.024584290406855379622,14.776689206375766481315,0.0027658825815054019102944,1.1372823424136031852311e-11,0.0028342755867748426806116,0.000068393005269440770317198,1.0247273711931097734765,0.024727371193109773476548,0.97586931715865145678907,True
0.15828691893848465031974,0.091200813865623759478692,5.9434828107581080000000,37.548793359658072273117,16.307233758224965063520,0.0051407025167093710141202,1.9381633201562484645639e-9,0.0088158327726406148121550,0.0036751302559312437980348,1.7149081752903572723923,0.71490817529035727239234,0.58312160056656468069285,True
0.24789458750693400820000,0.00027859273058736004372643,25.748239616825749141887,103.86769584513631096194,45.109167153548016649500,0.00040700301972382113910058,3.0927274712008739745529e-12,0.00041047810016720388050424,3.4750804433827414036581e-6,1.0085382178386313120734,0.0085382178386313120734150,0.99153406614879769612156,True
0.071446652255389703500000,0.00020118497176452562047712,38.561251853070208598617,539.72090553985715887766,234.39781104378618397931,0.000050757408800928488296534,5.6352043921102362850676e-19,0.000050971378162402862326902,2.1396936147437403036718e-7,1.0042155296444222731959,0.0042155296444222731958814,0.99580216644736122602283,True
0.047108247642487143100000,0.62009788771644923006016,6.2719853859272256400000,133.13985766412787248555,57.821905504915106467081,0.000090840548828074965035717,1.0085326887851460868503e-18,0.0020290574595912544964718,0.0019382169107631795314361,22.336472927210659916436,21.336472927210659916436,0.044769825713252314692827,True
0.62600996386787495206403,0.10372239838524331829044,6.1823141554707550000000,9.8757440173517560044714,4.2889811314249197014882,0.026618937415239709277779,1.1537467034748840988506e-9,0.031787753410856622920370,0.0051688159956169136425913,1.1941781489992044199235,0.19417814899920441992347,0.83739599559585159983551,True
0.041708127477306468785861,5.3042617904420495285159e-8,5.6394144034384294000000,135.21140229819364531677,58.721565908506162675460,0.0058467063342327109917864,3.6276521404489568055314e-11,24.344309274794671951507,24.338462568460439240515,4163.7646707613343498241,4162.7646707613343498241,0.00024016727146521285184208,True
0.033754954421281542125749,3.8795726042900405672996e-7,8.8832482044362884000000,263.16872165099568802869,114.29272362256026427753,0.00067979326734966551681122,3.3302564084525589535636e-13,0.051680881559698640451876,0.051001088292348974935065,76.024409246047337068711,75.024409246047337068711,0.013153670116180376952796,True
0.014594639200836651552852,5.8736774466096490369932e-7,6.0449620652477446000000,414.19057929854212556713,179.88068304566809422710,0.0012612949725008072010849,7.9457605041754903212275e-10,0.16685516976982419625368,0.16559387479732338905260,132.28877733413578052544,131.28877733413578052544,0.0075592202161956191710640,True
0.16698954312808703200000,0.00036982824944496781750967,14.758208417834725472331,88.378039375283784774305,38.382094822114061126221,0.00090159310224999633578353,1.0639558691164008630067e-12,0.00092016853348383512667314,0.000018575431233838790889611,1.0206028985664179823566,0.020602898566417982356621,0.97981301190173211786418,True
0.016562592545282895129563,0.0012374994133735157862505,9.6011330942017204000000,579.68781565758970618228,251.75521956664067411718,0.00023970240394410439447629,1.2753953272917241761122e-12,0.00025231493885912010654136,0.000012612534915015712065064,1.0526174736151448761186,0.052617473615144876118596,0.95001273023291770566095,True
0.10788142468684301265164,4.0087025685860583024201e-6,16.488480008391446935627,152.83891602520101516705,66.377097849819288038625,0.00045704340782046592066532,1.2187526174903975610298e-11,0.00047739323620656998656735,0.000020349828386104065902024,1.0445249357892452291017,0.044524935789245229101699,0.95737302742743801097697,True
0.18834011839466980300000,0.075498841166197996870940,27.095823090243128050735,143.86644396953912363465,62.480402747014201961260,0.00025473760744625680867695,2.8281555702475902346838e-18,0.00028012379081457668807517,0.000025386183368319879398221,1.0996562055474110626539,0.099656205547411062653891,0.90937512556681112544848,True
